StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pg2407-C-3900,pg2407-C-3900,20231009,pg2407-C-3900,液化石油气2407购3900,pg2407,pg2407,期货,美式,认购,20,3900.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1708.6,796.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-3950,pg2407-C-3950,20231009,pg2407-C-3950,液化石油气2407购3950,pg2407,pg2407,期货,美式,认购,20,3950.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1668.2,756.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4000,pg2407-C-4000,20231009,pg2407-C-4000,液化石油气2407购4000,pg2407,pg2407,期货,美式,认购,20,4000.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1628.8,716.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4050,pg2407-C-4050,20231009,pg2407-C-4050,液化石油气2407购4050,pg2407,pg2407,期货,美式,认购,20,4050.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1589.8,677.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4100,pg2407-C-4100,20231009,pg2407-C-4100,液化石油气2407购4100,pg2407,pg2407,期货,美式,认购,20,4100.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1551.8,639.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4150,pg2407-C-4150,20231009,pg2407-C-4150,液化石油气2407购4150,pg2407,pg2407,期货,美式,认购,20,4150.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1514.4,602.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4200,pg2407-C-4200,20231009,pg2407-C-4200,液化石油气2407购4200,pg2407,pg2407,期货,美式,认购,20,4200.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1477.8,565.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4250,pg2407-C-4250,20231009,pg2407-C-4250,液化石油气2407购4250,pg2407,pg2407,期货,美式,认购,20,4250.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1442.0,530.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4300,pg2407-C-4300,20231009,pg2407-C-4300,液化石油气2407购4300,pg2407,pg2407,期货,美式,认购,20,4300.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1407.0,495.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4350,pg2407-C-4350,20231009,pg2407-C-4350,液化石油气2407购4350,pg2407,pg2407,期货,美式,认购,20,4350.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1372.6,460.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4400,pg2407-C-4400,20231009,pg2407-C-4400,液化石油气2407购4400,pg2407,pg2407,期货,美式,认购,20,4400.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1339.2,427.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4450,pg2407-C-4450,20231009,pg2407-C-4450,液化石油气2407购4450,pg2407,pg2407,期货,美式,认购,20,4450.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1306.6,394.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4500,pg2407-C-4500,20231009,pg2407-C-4500,液化石油气2407购4500,pg2407,pg2407,期货,美式,认购,20,4500.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1274.8,362.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4550,pg2407-C-4550,20231009,pg2407-C-4550,液化石油气2407购4550,pg2407,pg2407,期货,美式,认购,20,4550.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1243.8,331.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4600,pg2407-C-4600,20231009,pg2407-C-4600,液化石油气2407购4600,pg2407,pg2407,期货,美式,认购,20,4600.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1213.6,301.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4650,pg2407-C-4650,20231009,pg2407-C-4650,液化石油气2407购4650,pg2407,pg2407,期货,美式,认购,20,4650.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1184.2,272.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4700,pg2407-C-4700,20231009,pg2407-C-4700,液化石油气2407购4700,pg2407,pg2407,期货,美式,认购,20,4700.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1155.6,243.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4750,pg2407-C-4750,20231009,pg2407-C-4750,液化石油气2407购4750,pg2407,pg2407,期货,美式,认购,20,4750.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1127.8,215.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4800,pg2407-C-4800,20231009,pg2407-C-4800,液化石油气2407购4800,pg2407,pg2407,期货,美式,认购,20,4800.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1101.0,189.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4850,pg2407-C-4850,20231009,pg2407-C-4850,液化石油气2407购4850,pg2407,pg2407,期货,美式,认购,20,4850.0,20230801,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1074.8,162.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4900,pg2407-C-4900,20231009,pg2407-C-4900,液化石油气2407购4900,pg2407,pg2407,期货,美式,认购,20,4900.0,20230802,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1049.4,137.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-4950,pg2407-C-4950,20231009,pg2407-C-4950,液化石油气2407购4950,pg2407,pg2407,期货,美式,认购,20,4950.0,20230823,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1025.0,113.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5000,pg2407-C-5000,20231009,pg2407-C-5000,液化石油气2407购5000,pg2407,pg2407,期货,美式,认购,20,5000.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1001.2,89.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5050,pg2407-C-5050,20231009,pg2407-C-5050,液化石油气2407购5050,pg2407,pg2407,期货,美式,认购,20,5050.0,20230829,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,978.2,66.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5100,pg2407-C-5100,20231009,pg2407-C-5100,液化石油气2407购5100,pg2407,pg2407,期货,美式,认购,20,5100.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,956.0,44.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5150,pg2407-C-5150,20231009,pg2407-C-5150,液化石油气2407购5150,pg2407,pg2407,期货,美式,认购,20,5150.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,934.4,22.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5200,pg2407-C-5200,20231009,pg2407-C-5200,液化石油气2407购5200,pg2407,pg2407,期货,美式,认购,20,5200.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,913.8,1.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5250,pg2407-C-5250,20231009,pg2407-C-5250,液化石油气2407购5250,pg2407,pg2407,期货,美式,认购,20,5250.0,20230904,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,893.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5300,pg2407-C-5300,20231009,pg2407-C-5300,液化石油气2407购5300,pg2407,pg2407,期货,美式,认购,20,5300.0,20230904,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,874.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5350,pg2407-C-5350,20231009,pg2407-C-5350,液化石油气2407购5350,pg2407,pg2407,期货,美式,认购,20,5350.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,855.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5400,pg2407-C-5400,20231009,pg2407-C-5400,液化石油气2407购5400,pg2407,pg2407,期货,美式,认购,20,5400.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,837.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5450,pg2407-C-5450,20231009,pg2407-C-5450,液化石油气2407购5450,pg2407,pg2407,期货,美式,认购,20,5450.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,820.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5500,pg2407-C-5500,20231009,pg2407-C-5500,液化石油气2407购5500,pg2407,pg2407,期货,美式,认购,20,5500.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,804.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5550,pg2407-C-5550,20231009,pg2407-C-5550,液化石油气2407购5550,pg2407,pg2407,期货,美式,认购,20,5550.0,20230907,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,788.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5600,pg2407-C-5600,20231009,pg2407-C-5600,液化石油气2407购5600,pg2407,pg2407,期货,美式,认购,20,5600.0,20230918,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,772.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5650,pg2407-C-5650,20231009,pg2407-C-5650,液化石油气2407购5650,pg2407,pg2407,期货,美式,认购,20,5650.0,20230921,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,758.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5700,pg2407-C-5700,20231009,pg2407-C-5700,液化石油气2407购5700,pg2407,pg2407,期货,美式,认购,20,5700.0,20231009,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,743.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5750,pg2407-C-5750,20231009,pg2407-C-5750,液化石油气2407购5750,pg2407,pg2407,期货,美式,认购,20,5750.0,20231009,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,730.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-C-5800,pg2407-C-5800,20231009,pg2407-C-5800,液化石油气2407购5800,pg2407,pg2407,期货,美式,认购,20,5800.0,20231009,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,717.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3700,pg2407-P-3700,20231009,pg2407-P-3700,液化石油气2407沽3700,pg2407,pg2407,期货,美式,认沽,20,3700.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,513.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3750,pg2407-P-3750,20231009,pg2407-P-3750,液化石油气2407沽3750,pg2407,pg2407,期货,美式,认沽,20,3750.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,520.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3800,pg2407-P-3800,20231009,pg2407-P-3800,液化石油气2407沽3800,pg2407,pg2407,期货,美式,认沽,20,3800.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,528.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3850,pg2407-P-3850,20231009,pg2407-P-3850,液化石油气2407沽3850,pg2407,pg2407,期货,美式,认沽,20,3850.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,536.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3900,pg2407-P-3900,20231009,pg2407-P-3900,液化石油气2407沽3900,pg2407,pg2407,期货,美式,认沽,20,3900.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,545.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-3950,pg2407-P-3950,20231009,pg2407-P-3950,液化石油气2407沽3950,pg2407,pg2407,期货,美式,认沽,20,3950.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,554.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4000,pg2407-P-4000,20231009,pg2407-P-4000,液化石油气2407沽4000,pg2407,pg2407,期货,美式,认沽,20,4000.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,564.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4050,pg2407-P-4050,20231009,pg2407-P-4050,液化石油气2407沽4050,pg2407,pg2407,期货,美式,认沽,20,4050.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,575.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4100,pg2407-P-4100,20231009,pg2407-P-4100,液化石油气2407沽4100,pg2407,pg2407,期货,美式,认沽,20,4100.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,587.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4150,pg2407-P-4150,20231009,pg2407-P-4150,液化石油气2407沽4150,pg2407,pg2407,期货,美式,认沽,20,4150.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,599.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4200,pg2407-P-4200,20231009,pg2407-P-4200,液化石油气2407沽4200,pg2407,pg2407,期货,美式,认沽,20,4200.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,612.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4250,pg2407-P-4250,20231009,pg2407-P-4250,液化石油气2407沽4250,pg2407,pg2407,期货,美式,认沽,20,4250.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,626.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4300,pg2407-P-4300,20231009,pg2407-P-4300,液化石油气2407沽4300,pg2407,pg2407,期货,美式,认沽,20,4300.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,641.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4350,pg2407-P-4350,20231009,pg2407-P-4350,液化石油气2407沽4350,pg2407,pg2407,期货,美式,认沽,20,4350.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,656.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4400,pg2407-P-4400,20231009,pg2407-P-4400,液化石油气2407沽4400,pg2407,pg2407,期货,美式,认沽,20,4400.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,672.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4450,pg2407-P-4450,20231009,pg2407-P-4450,液化石油气2407沽4450,pg2407,pg2407,期货,美式,认沽,20,4450.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,689.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4500,pg2407-P-4500,20231009,pg2407-P-4500,液化石油气2407沽4500,pg2407,pg2407,期货,美式,认沽,20,4500.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,707.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4550,pg2407-P-4550,20231009,pg2407-P-4550,液化石油气2407沽4550,pg2407,pg2407,期货,美式,认沽,20,4550.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,726.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4600,pg2407-P-4600,20231009,pg2407-P-4600,液化石油气2407沽4600,pg2407,pg2407,期货,美式,认沽,20,4600.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,745.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4650,pg2407-P-4650,20231009,pg2407-P-4650,液化石油气2407沽4650,pg2407,pg2407,期货,美式,认沽,20,4650.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,765.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4700,pg2407-P-4700,20231009,pg2407-P-4700,液化石油气2407沽4700,pg2407,pg2407,期货,美式,认沽,20,4700.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,786.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4750,pg2407-P-4750,20231009,pg2407-P-4750,液化石油气2407沽4750,pg2407,pg2407,期货,美式,认沽,20,4750.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,808.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4800,pg2407-P-4800,20231009,pg2407-P-4800,液化石油气2407沽4800,pg2407,pg2407,期货,美式,认沽,20,4800.0,20230731,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,831.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4850,pg2407-P-4850,20231009,pg2407-P-4850,液化石油气2407沽4850,pg2407,pg2407,期货,美式,认沽,20,4850.0,20230801,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,854.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4900,pg2407-P-4900,20231009,pg2407-P-4900,液化石油气2407沽4900,pg2407,pg2407,期货,美式,认沽,20,4900.0,20230802,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,878.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-4950,pg2407-P-4950,20231009,pg2407-P-4950,液化石油气2407沽4950,pg2407,pg2407,期货,美式,认沽,20,4950.0,20230823,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,904.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5000,pg2407-P-5000,20231009,pg2407-P-5000,液化石油气2407沽5000,pg2407,pg2407,期货,美式,认沽,20,5000.0,20230825,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,929.8,17.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5050,pg2407-P-5050,20231009,pg2407-P-5050,液化石油气2407沽5050,pg2407,pg2407,期货,美式,认沽,20,5050.0,20230829,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,956.4,44.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5100,pg2407-P-5100,20231009,pg2407-P-5100,液化石油气2407沽5100,pg2407,pg2407,期货,美式,认沽,20,5100.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,983.8,71.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5150,pg2407-P-5150,20231009,pg2407-P-5150,液化石油气2407沽5150,pg2407,pg2407,期货,美式,认沽,20,5150.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1011.8,99.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5200,pg2407-P-5200,20231009,pg2407-P-5200,液化石油气2407沽5200,pg2407,pg2407,期货,美式,认沽,20,5200.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1040.8,128.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5250,pg2407-P-5250,20231009,pg2407-P-5250,液化石油气2407沽5250,pg2407,pg2407,期货,美式,认沽,20,5250.0,20230904,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1070.4,158.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5300,pg2407-P-5300,20231009,pg2407-P-5300,液化石油气2407沽5300,pg2407,pg2407,期货,美式,认沽,20,5300.0,20230904,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1100.6,188.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5350,pg2407-P-5350,20231009,pg2407-P-5350,液化石油气2407沽5350,pg2407,pg2407,期货,美式,认沽,20,5350.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1131.6,219.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5400,pg2407-P-5400,20231009,pg2407-P-5400,液化石油气2407沽5400,pg2407,pg2407,期货,美式,认沽,20,5400.0,20230905,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1163.4,251.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5450,pg2407-P-5450,20231009,pg2407-P-5450,液化石油气2407沽5450,pg2407,pg2407,期货,美式,认沽,20,5450.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1195.6,283.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5500,pg2407-P-5500,20231009,pg2407-P-5500,液化石油气2407沽5500,pg2407,pg2407,期货,美式,认沽,20,5500.0,20230906,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1228.6,316.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5550,pg2407-P-5550,20231009,pg2407-P-5550,液化石油气2407沽5550,pg2407,pg2407,期货,美式,认沽,20,5550.0,20230907,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1262.4,350.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2407-P-5600,pg2407-P-5600,20231009,pg2407-P-5600,液化石油气2407沽5600,pg2407,pg2407,期货,美式,认沽,20,5600.0,20230918,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1296.6,384.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
