StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
ag2406P6300,ag2406P6300,20231009,ag2406P6300,白银2406沽6300,ag2406,ag2406,期货,美式,认沽,15,6300.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1212.0,162.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6400,ag2406P6400,20231009,ag2406P6400,白银2406沽6400,ag2406,ag2406,期货,美式,认沽,15,6400.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1284.0,234.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6500,ag2406P6500,20231009,ag2406P6500,白银2406沽6500,ag2406,ag2406,期货,美式,认沽,15,6500.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1358.5,309.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6600,ag2406P6600,20231009,ag2406P6600,白银2406沽6600,ag2406,ag2406,期货,美式,认沽,15,6600.0,20230915,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1434.5,385.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6700,ag2311C6700,20231009,ag2311C6700,白银2311购6700,ag2311,ag2311,期货,美式,认购,15,6700.0,20230928,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4500,ag2312C4500,20231009,ag2312C4500,白银2312购4500,ag2312,ag2312,期货,美式,认购,15,4500.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1816.5,773.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4600,ag2312C4600,20231009,ag2312C4600,白银2312购4600,ag2312,ag2312,期货,美式,认购,15,4600.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1716.5,673.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4700,ag2312C4700,20231009,ag2312C4700,白银2312购4700,ag2312,ag2312,期货,美式,认购,15,4700.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1617.5,574.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4800,ag2312C4800,20231009,ag2312C4800,白银2312购4800,ag2312,ag2312,期货,美式,认购,15,4800.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1519.5,476.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4900,ag2312C4900,20231009,ag2312C4900,白银2312购4900,ag2312,ag2312,期货,美式,认购,15,4900.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1423.0,379.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5000,ag2406P5000,20231009,ag2406P5000,白银2406沽5000,ag2406,ag2406,期货,美式,认沽,15,5000.0,20230928,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,619.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4650,ag2312P4650,20231009,ag2312P4650,白银2312沽4650,ag2312,ag2312,期货,美式,认沽,15,4650.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,523.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4750,ag2312P4750,20231009,ag2312P4750,白银2312沽4750,ag2312,ag2312,期货,美式,认沽,15,4750.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,524.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4850,ag2312P4850,20231009,ag2312P4850,白银2312沽4850,ag2312,ag2312,期货,美式,认沽,15,4850.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,527.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4950,ag2312P4950,20231009,ag2312P4950,白银2312沽4950,ag2312,ag2312,期货,美式,认沽,15,4950.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,531.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5000,ag2311C5000,20231009,ag2311C5000,白银2311购5000,ag2311,ag2311,期货,美式,认购,15,5000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1310.5,268.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5100,ag2311C5100,20231009,ag2311C5100,白银2311购5100,ag2311,ag2311,期货,美式,认购,15,5100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1212.0,169.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5200,ag2311C5200,20231009,ag2311C5200,白银2311购5200,ag2311,ag2311,期货,美式,认购,15,5200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1115.0,72.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5300,ag2311C5300,20231009,ag2311C5300,白银2311购5300,ag2311,ag2311,期货,美式,认购,15,5300.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1021.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6000,ag2311C6000,20231009,ag2311C6000,白银2311购6000,ag2311,ag2311,期货,美式,认购,15,6000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,584.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6100,ag2311C6100,20231009,ag2311C6100,白银2311购6100,ag2311,ag2311,期货,美式,认购,15,6100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,561.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6200,ag2311C6200,20231009,ag2311C6200,白银2311购6200,ag2311,ag2311,期货,美式,认购,15,6200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,546.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6300,ag2311C6300,20231009,ag2311C6300,白银2311购6300,ag2311,ag2311,期货,美式,认购,15,6300.0,20230817,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,535.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6400,ag2311C6400,20231009,ag2311C6400,白银2311购6400,ag2311,ag2311,期货,美式,认购,15,6400.0,20230824,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,529.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6500,ag2311C6500,20231009,ag2311C6500,白银2311购6500,ag2311,ag2311,期货,美式,认购,15,6500.0,20230825,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,525.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6600,ag2311C6600,20231009,ag2311C6600,白银2311购6600,ag2311,ag2311,期货,美式,认购,15,6600.0,20230831,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,523.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5000,ag2311P5000,20231009,ag2311P5000,白银2311沽5000,ag2311,ag2311,期货,美式,认沽,15,5000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5100,ag2311P5100,20231009,ag2311P5100,白银2311沽5100,ag2311,ag2311,期货,美式,认沽,15,5100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,523.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5200,ag2311P5200,20231009,ag2311P5200,白银2311沽5200,ag2311,ag2311,期货,美式,认沽,15,5200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,526.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5300,ag2311P5300,20231009,ag2311P5300,白银2311沽5300,ag2311,ag2311,期货,美式,认沽,15,5300.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,532.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5400,ag2311P5400,20231009,ag2311P5400,白银2311沽5400,ag2311,ag2311,期货,美式,认沽,15,5400.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,543.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5500,ag2311P5500,20231009,ag2311P5500,白银2311沽5500,ag2311,ag2311,期货,美式,认沽,15,5500.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,561.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5600,ag2311P5600,20231009,ag2311P5600,白银2311沽5600,ag2311,ag2311,期货,美式,认沽,15,5600.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,587.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5700,ag2311P5700,20231009,ag2311P5700,白银2311沽5700,ag2311,ag2311,期货,美式,认沽,15,5700.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,623.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5800,ag2311P5800,20231009,ag2311P5800,白银2311沽5800,ag2311,ag2311,期货,美式,认沽,15,5800.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,669.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5900,ag2311P5900,20231009,ag2311P5900,白银2311沽5900,ag2311,ag2311,期货,美式,认沽,15,5900.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,727.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6000,ag2311P6000,20231009,ag2311P6000,白银2311沽6000,ag2311,ag2311,期货,美式,认沽,15,6000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,795.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6100,ag2311P6100,20231009,ag2311P6100,白银2311沽6100,ag2311,ag2311,期货,美式,认沽,15,6100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,872.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6200,ag2311P6200,20231009,ag2311P6200,白银2311沽6200,ag2311,ag2311,期货,美式,认沽,15,6200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,956.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6300,ag2311P6300,20231009,ag2311P6300,白银2311沽6300,ag2311,ag2311,期货,美式,认沽,15,6300.0,20230817,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1046.0,3.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6400,ag2311P6400,20231009,ag2311P6400,白银2311沽6400,ag2311,ag2311,期货,美式,认沽,15,6400.0,20230824,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1139.5,97.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6500,ag2311P6500,20231009,ag2311P6500,白银2311沽6500,ag2311,ag2311,期货,美式,认沽,15,6500.0,20230825,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1236.0,193.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6600,ag2311P6600,20231009,ag2311P6600,白银2311沽6600,ag2311,ag2311,期货,美式,认沽,15,6600.0,20230831,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1333.5,291.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6700,ag2311P6700,20231009,ag2311P6700,白银2311沽6700,ag2311,ag2311,期货,美式,认沽,15,6700.0,20230928,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1432.5,390.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4100,ag2312C4100,20231009,ag2312C4100,白银2312购4100,ag2312,ag2312,期货,美式,认购,15,4100.0,20230310,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,2216.5,1173.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4200,ag2312C4200,20231009,ag2312C4200,白银2312购4200,ag2312,ag2312,期货,美式,认购,15,4200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,2116.5,1073.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4300,ag2312C4300,20231009,ag2312C4300,白银2312购4300,ag2312,ag2312,期货,美式,认购,15,4300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,2016.5,973.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4350,ag2312C4350,20231009,ag2312C4350,白银2312购4350,ag2312,ag2312,期货,美式,认购,15,4350.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1966.5,923.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4450,ag2312C4450,20231009,ag2312C4450,白银2312购4450,ag2312,ag2312,期货,美式,认购,15,4450.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1866.5,823.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4550,ag2312C4550,20231009,ag2312C4550,白银2312购4550,ag2312,ag2312,期货,美式,认购,15,4550.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1766.5,723.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5000,ag2312C5000,20231009,ag2312C5000,白银2312购5000,ag2312,ag2312,期货,美式,认购,15,5000.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1328.0,284.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5100,ag2312C5100,20231009,ag2312C5100,白银2312购5100,ag2312,ag2312,期货,美式,认购,15,5100.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1236.5,193.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4750,ag2401C4750,20231009,ag2401C4750,白银2401购4750,ag2401,ag2401,期货,美式,认购,15,4750.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1580.5,536.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5200,ag2312C5200,20231009,ag2312C5200,白银2312购5200,ag2312,ag2312,期货,美式,认购,15,5200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1148.0,104.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4850,ag2401C4850,20231009,ag2401C4850,白银2401购4850,ag2401,ag2401,期货,美式,认购,15,4850.0,20230616,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1485.5,441.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5300,ag2312C5300,20231009,ag2312C5300,白银2312购5300,ag2312,ag2312,期货,美式,认购,15,5300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1064.0,20.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6500,ag2312C6500,20231009,ag2312C6500,白银2312购6500,ag2312,ag2312,期货,美式,认购,15,6500.0,20230413,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,553.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6600,ag2312C6600,20231009,ag2312C6600,白银2312购6600,ag2312,ag2312,期货,美式,认购,15,6600.0,20230417,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,544.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6700,ag2312C6700,20231009,ag2312C6700,白银2312购6700,ag2312,ag2312,期货,美式,认购,15,6700.0,20230428,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,537.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4100,ag2312P4100,20231009,ag2312P4100,白银2312沽4100,ag2312,ag2312,期货,美式,认沽,15,4100.0,20230310,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4200,ag2312P4200,20231009,ag2312P4200,白银2312沽4200,ag2312,ag2312,期货,美式,认沽,15,4200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4300,ag2312P4300,20231009,ag2312P4300,白银2312沽4300,ag2312,ag2312,期货,美式,认沽,15,4300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4350,ag2312P4350,20231009,ag2312P4350,白银2312沽4350,ag2312,ag2312,期货,美式,认沽,15,4350.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4400,ag2312P4400,20231009,ag2312P4400,白银2312沽4400,ag2312,ag2312,期货,美式,认沽,15,4400.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4450,ag2312P4450,20231009,ag2312P4450,白银2312沽4450,ag2312,ag2312,期货,美式,认沽,15,4450.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4500,ag2312P4500,20231009,ag2312P4500,白银2312沽4500,ag2312,ag2312,期货,美式,认沽,15,4500.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4550,ag2312P4550,20231009,ag2312P4550,白银2312沽4550,ag2312,ag2312,期货,美式,认沽,15,4550.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4600,ag2312P4600,20231009,ag2312P4600,白银2312沽4600,ag2312,ag2312,期货,美式,认沽,15,4600.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,522.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4700,ag2312P4700,20231009,ag2312P4700,白银2312沽4700,ag2312,ag2312,期货,美式,认沽,15,4700.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,523.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4800,ag2312P4800,20231009,ag2312P4800,白银2312沽4800,ag2312,ag2312,期货,美式,认沽,15,4800.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,525.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4900,ag2312P4900,20231009,ag2312P4900,白银2312沽4900,ag2312,ag2312,期货,美式,认沽,15,4900.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,529.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5000,ag2312P5000,20231009,ag2312P5000,白银2312沽5000,ag2312,ag2312,期货,美式,认沽,15,5000.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,534.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5100,ag2312P5100,20231009,ag2312P5100,白银2312沽5100,ag2312,ag2312,期货,美式,认沽,15,5100.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,542.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4750,ag2401P4750,20231009,ag2401P4750,白银2401沽4750,ag2401,ag2401,期货,美式,认沽,15,4750.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,529.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5200,ag2312P5200,20231009,ag2312P5200,白银2312沽5200,ag2312,ag2312,期货,美式,认沽,15,5200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,554.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4850,ag2401P4850,20231009,ag2401P4850,白银2401沽4850,ag2401,ag2401,期货,美式,认沽,15,4850.0,20230616,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,534.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5300,ag2312P5300,20231009,ag2312P5300,白银2312沽5300,ag2312,ag2312,期货,美式,认沽,15,5300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,570.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4950,ag2401P4950,20231009,ag2401P4950,白银2401沽4950,ag2401,ag2401,期货,美式,认沽,15,4950.0,20230615,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,541.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5400,ag2312P5400,20231009,ag2312P5400,白银2312沽5400,ag2312,ag2312,期货,美式,认沽,15,5400.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,591.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5500,ag2312P5500,20231009,ag2312P5500,白银2312沽5500,ag2312,ag2312,期货,美式,认沽,15,5500.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,618.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5600,ag2312P5600,20231009,ag2312P5600,白银2312沽5600,ag2312,ag2312,期货,美式,认沽,15,5600.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,653.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5700,ag2312P5700,20231009,ag2312P5700,白银2312沽5700,ag2312,ag2312,期货,美式,认沽,15,5700.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,694.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5800,ag2312P5800,20231009,ag2312P5800,白银2312沽5800,ag2312,ag2312,期货,美式,认沽,15,5800.0,20230315,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,742.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
