StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2401-C-750,i2401-C-750,20231009,i2401-C-750,铁矿石2401购750,i2401,i2401,期货,美式,认购,100,750.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,207.1,20.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-760,i2401-C-760,20231009,i2401-C-760,铁矿石2401购760,i2401,i2401,期货,美式,认购,100,760.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,199.3,12.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-770,i2401-C-770,20231009,i2401-C-770,铁矿石2401购770,i2401,i2401,期货,美式,认购,100,770.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,191.9,4.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-780,i2401-C-780,20231009,i2401-C-780,铁矿石2401购780,i2401,i2401,期货,美式,认购,100,780.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,184.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-790,i2401-C-790,20231009,i2401-C-790,铁矿石2401购790,i2401,i2401,期货,美式,认购,100,790.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,177.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-800,i2401-C-800,20231009,i2401-C-800,铁矿石2401购800,i2401,i2401,期货,美式,认购,100,800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,171.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-810,i2401-C-810,20231009,i2401-C-810,铁矿石2401购810,i2401,i2401,期货,美式,认购,100,810.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,165.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-820,i2401-C-820,20231009,i2401-C-820,铁矿石2401购820,i2401,i2401,期货,美式,认购,100,820.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,159.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-830,i2401-C-830,20231009,i2401-C-830,铁矿石2401购830,i2401,i2401,期货,美式,认购,100,830.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,153.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-840,i2401-C-840,20231009,i2401-C-840,铁矿石2401购840,i2401,i2401,期货,美式,认购,100,840.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,148.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-900,i2401-C-900,20231009,i2401-C-900,铁矿石2401购900,i2401,i2401,期货,美式,认购,100,900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,123.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-910,i2401-C-910,20231009,i2401-C-910,铁矿石2401购910,i2401,i2401,期货,美式,认购,100,910.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,120.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-920,i2401-C-920,20231009,i2401-C-920,铁矿石2401购920,i2401,i2401,期货,美式,认购,100,920.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,117.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-C-930,i2401-C-930,20231009,i2401-C-930,铁矿石2401购930,i2401,i2401,期货,美式,认购,100,930.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,115.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-690,i2401-P-690,20231009,i2401-P-690,铁矿石2401沽690,i2401,i2401,期货,美式,认沽,100,690.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,97.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-700,i2401-P-700,20231009,i2401-P-700,铁矿石2401沽700,i2401,i2401,期货,美式,认沽,100,700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,98.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-710,i2401-P-710,20231009,i2401-P-710,铁矿石2401沽710,i2401,i2401,期货,美式,认沽,100,710.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,99.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-720,i2401-P-720,20231009,i2401-P-720,铁矿石2401沽720,i2401,i2401,期货,美式,认沽,100,720.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,100.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-730,i2401-P-730,20231009,i2401-P-730,铁矿石2401沽730,i2401,i2401,期货,美式,认沽,100,730.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,102.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-740,i2401-P-740,20231009,i2401-P-740,铁矿石2401沽740,i2401,i2401,期货,美式,认沽,100,740.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,103.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-750,i2401-P-750,20231009,i2401-P-750,铁矿石2401沽750,i2401,i2401,期货,美式,认沽,100,750.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,105.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-760,i2401-P-760,20231009,i2401-P-760,铁矿石2401沽760,i2401,i2401,期货,美式,认沽,100,760.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,108.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-770,i2401-P-770,20231009,i2401-P-770,铁矿石2401沽770,i2401,i2401,期货,美式,认沽,100,770.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,110.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-780,i2401-P-780,20231009,i2401-P-780,铁矿石2401沽780,i2401,i2401,期货,美式,认沽,100,780.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,113.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-790,i2401-P-790,20231009,i2401-P-790,铁矿石2401沽790,i2401,i2401,期货,美式,认沽,100,790.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,116.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-800,i2401-P-800,20231009,i2401-P-800,铁矿石2401沽800,i2401,i2401,期货,美式,认沽,100,800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,120.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-810,i2401-P-810,20231009,i2401-P-810,铁矿石2401沽810,i2401,i2401,期货,美式,认沽,100,810.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,123.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-820,i2401-P-820,20231009,i2401-P-820,铁矿石2401沽820,i2401,i2401,期货,美式,认沽,100,820.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,127.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-830,i2401-P-830,20231009,i2401-P-830,铁矿石2401沽830,i2401,i2401,期货,美式,认沽,100,830.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,132.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-840,i2401-P-840,20231009,i2401-P-840,铁矿石2401沽840,i2401,i2401,期货,美式,认沽,100,840.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,137.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-900,i2401-P-900,20231009,i2401-P-900,铁矿石2401沽900,i2401,i2401,期货,美式,认沽,100,900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,172.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-910,i2401-P-910,20231009,i2401-P-910,铁矿石2401沽910,i2401,i2401,期货,美式,认沽,100,910.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,179.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-920,i2401-P-920,20231009,i2401-P-920,铁矿石2401沽920,i2401,i2401,期货,美式,认沽,100,920.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,186.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-930,i2401-P-930,20231009,i2401-P-930,铁矿石2401沽930,i2401,i2401,期货,美式,认沽,100,930.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,193.5,6.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-1020,铁矿石2311沽1020,20231009,i2311-P-1020,铁矿石2311沽1020,i2311,i2311,期货,美式,认沽,100,1020.0,20230824,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,206.8,5.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2311-P-1040,铁矿石2311沽1040,20231009,i2311-P-1040,铁矿石2311沽1040,i2311,i2311,期货,美式,认沽,100,1040.0,20230901,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,226.5,25.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-680,i2402-C-680,20231009,i2402-C-680,铁矿石2402购680,i2402,i2402,期货,美式,认购,100,680.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,257.6,73.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-690,i2402-C-690,20231009,i2402-C-690,铁矿石2402购690,i2402,i2402,期货,美式,认购,100,690.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,248.9,64.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-700,i2402-C-700,20231009,i2402-C-700,铁矿石2402购700,i2402,i2402,期货,美式,认购,100,700.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,240.4,56.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-710,i2402-C-710,20231009,i2402-C-710,铁矿石2402购710,i2402,i2402,期货,美式,认购,100,710.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,232.1,48.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-720,i2402-C-720,20231009,i2402-C-720,铁矿石2402购720,i2402,i2402,期货,美式,认购,100,720.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,224.0,40.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-730,i2402-C-730,20231009,i2402-C-730,铁矿石2402购730,i2402,i2402,期货,美式,认购,100,730.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,216.1,32.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-740,i2402-C-740,20231009,i2402-C-740,铁矿石2402购740,i2402,i2402,期货,美式,认购,100,740.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,208.5,24.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-750,i2402-C-750,20231009,i2402-C-750,铁矿石2402购750,i2402,i2402,期货,美式,认购,100,750.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,201.2,17.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-760,i2402-C-760,20231009,i2402-C-760,铁矿石2402购760,i2402,i2402,期货,美式,认购,100,760.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,194.1,10.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-770,i2402-C-770,20231009,i2402-C-770,铁矿石2402购770,i2402,i2402,期货,美式,认购,100,770.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,187.3,3.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-780,i2402-C-780,20231009,i2402-C-780,铁矿石2402购780,i2402,i2402,期货,美式,认购,100,780.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,180.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-790,i2402-C-790,20231009,i2402-C-790,铁矿石2402购790,i2402,i2402,期货,美式,认购,100,790.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,174.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-800,i2402-C-800,20231009,i2402-C-800,铁矿石2402购800,i2402,i2402,期货,美式,认购,100,800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,168.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-810,i2402-C-810,20231009,i2402-C-810,铁矿石2402购810,i2402,i2402,期货,美式,认购,100,810.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,162.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-820,i2402-C-820,20231009,i2402-C-820,铁矿石2402购820,i2402,i2402,期货,美式,认购,100,820.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,157.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-830,i2402-C-830,20231009,i2402-C-830,铁矿石2402购830,i2402,i2402,期货,美式,认购,100,830.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,152.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-900,i2402-C-900,20231009,i2402-C-900,铁矿石2402购900,i2402,i2402,期货,美式,认购,100,900.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,124.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-910,i2402-C-910,20231009,i2402-C-910,铁矿石2402购910,i2402,i2402,期货,美式,认购,100,910.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,121.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-920,i2402-C-920,20231009,i2402-C-920,铁矿石2402购920,i2402,i2402,期货,美式,认购,100,920.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,118.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-C-930,i2402-C-930,20231009,i2402-C-930,铁矿石2402购930,i2402,i2402,期货,美式,认购,100,930.0,20230222,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,116.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-680,i2402-P-680,20231009,i2402-P-680,铁矿石2402沽680,i2402,i2402,期货,美式,认沽,100,680.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,98.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-690,i2402-P-690,20231009,i2402-P-690,铁矿石2402沽690,i2402,i2402,期货,美式,认沽,100,690.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,99.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-700,i2402-P-700,20231009,i2402-P-700,铁矿石2402沽700,i2402,i2402,期货,美式,认沽,100,700.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,100.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-710,i2402-P-710,20231009,i2402-P-710,铁矿石2402沽710,i2402,i2402,期货,美式,认沽,100,710.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,102.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-720,i2402-P-720,20231009,i2402-P-720,铁矿石2402沽720,i2402,i2402,期货,美式,认沽,100,720.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,104.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-730,i2402-P-730,20231009,i2402-P-730,铁矿石2402沽730,i2402,i2402,期货,美式,认沽,100,730.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,106.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-740,i2402-P-740,20231009,i2402-P-740,铁矿石2402沽740,i2402,i2402,期货,美式,认沽,100,740.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,108.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-750,i2402-P-750,20231009,i2402-P-750,铁矿石2402沽750,i2402,i2402,期货,美式,认沽,100,750.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,111.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-760,i2402-P-760,20231009,i2402-P-760,铁矿石2402沽760,i2402,i2402,期货,美式,认沽,100,760.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,114.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-770,i2402-P-770,20231009,i2402-P-770,铁矿石2402沽770,i2402,i2402,期货,美式,认沽,100,770.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,117.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-780,i2402-P-780,20231009,i2402-P-780,铁矿石2402沽780,i2402,i2402,期货,美式,认沽,100,780.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,121.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-790,i2402-P-790,20231009,i2402-P-790,铁矿石2402沽790,i2402,i2402,期货,美式,认沽,100,790.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,124.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-800,i2402-P-800,20231009,i2402-P-800,铁矿石2402沽800,i2402,i2402,期货,美式,认沽,100,800.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,128.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-810,i2402-P-810,20231009,i2402-P-810,铁矿石2402沽810,i2402,i2402,期货,美式,认沽,100,810.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,133.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-820,i2402-P-820,20231009,i2402-P-820,铁矿石2402沽820,i2402,i2402,期货,美式,认沽,100,820.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,137.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-830,i2402-P-830,20231009,i2402-P-830,铁矿石2402沽830,i2402,i2402,期货,美式,认沽,100,830.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,142.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-900,i2402-P-900,20231009,i2402-P-900,铁矿石2402沽900,i2402,i2402,期货,美式,认沽,100,900.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,184.4,0.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-910,i2402-P-910,20231009,i2402-P-910,铁矿石2402沽910,i2402,i2402,期货,美式,认沽,100,910.0,20230216,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,191.4,7.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-920,i2402-P-920,20231009,i2402-P-920,铁矿石2402沽920,i2402,i2402,期货,美式,认沽,100,920.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,198.6,14.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2402-P-930,i2402-P-930,20231009,i2402-P-930,铁矿石2402沽930,i2402,i2402,期货,美式,认沽,100,930.0,20230222,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,206.0,22.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-700,i2403-C-700,20231009,i2403-C-700,铁矿石2403购700,i2403,i2403,期货,美式,认购,100,700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,236.1,54.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-710,i2403-C-710,20231009,i2403-C-710,铁矿石2403购710,i2403,i2403,期货,美式,认购,100,710.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,228.4,46.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-720,i2403-C-720,20231009,i2403-C-720,铁矿石2403购720,i2403,i2403,期货,美式,认购,100,720.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,220.9,38.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-730,i2403-C-730,20231009,i2403-C-730,铁矿石2403购730,i2403,i2403,期货,美式,认购,100,730.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,213.6,31.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-740,i2403-C-740,20231009,i2403-C-740,铁矿石2403购740,i2403,i2403,期货,美式,认购,100,740.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,206.5,24.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-750,i2403-C-750,20231009,i2403-C-750,铁矿石2403购750,i2403,i2403,期货,美式,认购,100,750.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,199.8,17.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-760,i2403-C-760,20231009,i2403-C-760,铁矿石2403购760,i2403,i2403,期货,美式,认购,100,760.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,193.2,11.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
